11,29,16.243,468.022,63.225,61.817,0.418142,-1,-1,-1
11,24,624.371,211.668,22.773,50.304,0.370832,-1,-1,-1
11,41,303.562,393.849,32.087,49.378,0.301509,-1,-1,-1
11,33,167.847,546.311,79.764,87.115,0.204538,-1,-1,-1
11,27,156.651,380.918,42.804,43.475,0.714295,-1,-1,-1
11,22,541.322,268.991,29.235,55.401,0.621907,-1,-1,-1
11,32,742.864,281.991,28.833,38.116,0.620342,-1,-1,-1
11,28,514.946,276.837,33.484,52.239,0.610308,-1,-1,-1
11,40,15.788,468.892,63.406,60.032,0.567280,-1,-1,-1
11,31,309.602,286.055,31.477,41.928,0.538853,-1,-1,-1
11,42,165.947,546.292,82.276,88.142,0.404925,-1,-1,-1
11,37,295.155,279.258,24.477,47.584,0.386005,-1,-1,-1
11,34,0.000,489.965,39.709,48.184,0.329143,-1,-1,-1
11,35,0.000,573.185,37.798,83.606,0.396034,-1,-1,-1
11,36,381.259,192.641,46.780,38.615,0.718608,-1,-1,-1
12,4,352.147,475.884,55.829,113.608,0.837863,-1,-1,-1
12,6,309.792,584.984,75.863,116.873,0.835223,-1,-1,-1
12,1,785.380,410.659,52.029,94.839,0.831732,-1,-1,-1
12,2,674.852,380.353,40.473,86.283,0.830194,-1,-1,-1
12,5,472.737,660.971,74.402,95.029,0.828443,-1,-1,-1
12,7,807.265,314.610,41.692,80.300,0.822991,-1,-1,-1
12,3,657.239,336.152,35.635,86.448,0.805932,-1,-1,-1
12,8,500.171,477.829,40.619,126.516,0.804444,-1,-1,-1
12,10,871.754,297.009,31.402,77.698,0.789338,-1,-1,-1
12,13,540.323,661.013,89.288,94.892,0.787396,-1,-1,-1
12,11,115.408,391.928,34.026,72.313,0.783184,-1,-1,-1
12,14,284.484,488.181,58.592,114.618,0.774382,-1,-1,-1
12,9,605.922,351.286,34.709,89.979,0.772794,-1,-1,-1
12,12,23.265,298.746,47.000,56.168,0.750964,-1,-1,-1
12,19,249.651,285.920,36.167,83.679,0.746240,-1,-1,-1
12,16,276.854,206.510,25.288,58.157,0.738285,-1,-1,-1
12,18,364.623,249.294,20.810,42.900,0.729547,-1,-1,-1
12,17,605.721,317.029,26.963,67.525,0.728889,-1,-1,-1
12,15,634.794,308.767,26.378,81.401,0.715932,-1,-1,-1
12,20,732.411,714.785,80.476,41.213,0.678795,-1,-1,-1
12,22,541.282,269.408,30.226,54.293,0.639330,-1,-1,-1
12,43,286.668,297.396,17.777,36.438,0.514341,-1,-1,-1
12,26,826.657,723.328,55.639,32.672,0.479785,-1,-1,-1
12,29,16.522,468.321,63.070,61.714,0.463513,-1,-1,-1
12,25,294.731,278.693,24.998,50.069,0.455179,-1,-1,-1
12,38,327.332,194.210,18.940,38.136,0.357181,-1,-1,-1
12,24,624.633,211.864,21.848,48.923,0.302257,-1,-1,-1
12,41,303.867,393.905,31.682,49.374,0.291408,-1,-1,-1
12,33,167.122,546.360,60.067,88.595,0.215877,-1,-1,-1
12,27,157.058,381.134,42.306,43.550,0.711169,-1,-1,-1
12,30,541.269,269.398,29.676,54.859,0.636076,-1,-1,-1
12,32,742.906,282.003,28.853,37.520,0.626285,-1,-1,-1
12,28,514.802,276.892,33.700,52.222,0.606101,-1,-1,-1
12,31,310.072,285.895,31.182,42.652,0.557056,-1,-1,-1
12,40,16.300,468.853,63.229,60.192,0.539179,-1,-1,-1
12,37,295.102,278.986,24.960,47.411,0.412677,-1,-1,-1
12,42,166.016,545.996,81.979,87.814,0.380734,-1,-1,-1
12,34,0.000,490.058,38.194,49.919,0.345135,-1,-1,-1
12,35,0.000,573.152,37.833,83.265,0.395517,-1,-1,-1
12,36,381.348,191.522,47.152,39.787,0.713889,-1,-1,-1
13,4,352.162,475.939,56.079,113.276,0.836846,-1,-1,-1
13,6,309.619,585.575,75.653,115.930,0.825329,-1,-1,-1
13,5,472.280,661.038,74.612,94.958,0.823712,-1,-1,-1
13,3,657.081,335.679,36.366,87.790,0.819385,-1,-1,-1
13,1,795.826,407.356,45.787,89.777,0.815007,-1,-1,-1
13,8,500.152,477.349,39.900,126.774,0.803200,-1,-1,-1
13,7,810.395,313.470,33.715,79.764,0.800381,-1,-1,-1
13,14,294.354,488.470,48.852,114.425,0.790547,-1,-1,-1
13,11,115.033,391.219,34.233,73.194,0.784299,-1,-1,-1
13,10,872.666,296.669,29.269,77.599,0.780105,-1,-1,-1
13,9,605.459,352.438,35.694,87.696,0.773688,-1,-1,-1
13,2,682.984,378.695,32.389,88.006,0.772080,-1,-1,-1
13,13,539.809,662.081,89.503,93.860,0.762961,-1,-1,-1
13,19,250.755,286.249,35.072,82.467,0.747832,-1,-1,-1
13,15,631.028,309.349,27.342,80.949,0.726384,-1,-1,-1
13,16,276.706,207.270,26.861,56.868,0.726046,-1,-1,-1
13,17,603.329,317.226,26.909,71.798,0.722956,-1,-1,-1
13,18,363.729,248.915,21.579,44.159,0.718441,-1,-1,-1
13,12,15.405,299.075,38.255,52.162,0.694622,-1,-1,-1
13,20,729.577,713.735,83.496,42.265,0.677672,-1,-1,-1
13,30,540.466,269.271,31.929,54.345,0.603683,-1,-1,-1
13,26,823.379,723.431,58.446,32.569,0.510632,-1,-1,-1
13,44,784.538,169.467,17.960,39.071,0.490588,-1,-1,-1
13,43,287.524,297.628,17.111,36.410,0.473391,-1,-1,-1
13,40,16.823,467.894,62.325,61.750,0.417060,-1,-1,-1
13,42,166.912,545.898,56.427,89.028,0.384148,-1,-1,-1
13,25,295.179,278.278,23.598,49.536,0.380444,-1,-1,-1
13,38,328.328,185.032,18.693,46.957,0.379454,-1,-1,-1
13,41,304.853,393.637,30.671,48.696,0.323833,-1,-1,-1
13,27,157.893,381.650,41.859,42.110,0.732288,-1,-1,-1
13,22,540.515,269.387,30.999,54.548,0.669139,-1,-1,-1
13,32,741.966,281.713,30.392,39.223,0.657021,-1,-1,-1
13,28,514.439,276.808,34.081,51.955,0.628968,-1,-1,-1
13,29,0.000,468.838,79.075,70.635,0.536455,-1,-1,-1
13,33,166.390,545.823,63.353,88.076,0.469796,-1,-1,-1
13,31,310.175,285.600,31.411,42.289,0.464693,-1,-1,-1
13,37,295.590,278.527,23.786,46.705,0.403531,-1,-1,-1
13,34,0.000,489.667,38.306,44.954,0.293792,-1,-1,-1
13,35,0.000,575.559,38.026,82.037,0.377688,-1,-1,-1
13,36,381.293,190.338,47.151,40.826,0.752160,-1,-1,-1
14,4,352.241,475.968,55.739,113.171,0.837632,-1,-1,-1
14,6,309.702,585.104,75.974,116.363,0.825414,-1,-1,-1
14,3,658.499,336.116,35.897,87.413,0.818018,-1,-1,-1
14,5,471.998,660.882,74.763,95.116,0.817660,-1,-1,-1
14,1,802.485,401.516,44.415,93.284,0.817628,-1,-1,-1
14,8,499.905,477.207,39.776,127.100,0.802686,-1,-1,-1
14,7,809.162,311.727,32.454,79.557,0.792686,-1,-1,-1
14,9,604.101,321.315,37.298,118.286,0.792437,-1,-1,-1
14,14,293.756,488.484,49.418,114.212,0.788758,-1,-1,-1
14,11,114.742,391.258,34.811,73.112,0.783704,-1,-1,-1
14,10,870.826,296.671,30.470,77.571,0.770076,-1,-1,-1
14,13,539.209,661.319,90.378,94.652,0.762337,-1,-1,-1
14,2,689.642,376.035,29.894,90.085,0.757012,-1,-1,-1
14,12,19.074,299.069,33.949,52.593,0.755904,-1,-1,-1
14,17,602.171,318.952,26.588,70.685,0.736590,-1,-1,-1
14,16,276.002,207.645,26.063,56.590,0.732937,-1,-1,-1
14,19,251.607,286.013,34.397,82.503,0.729148,-1,-1,-1
14,18,362.984,248.988,22.016,43.691,0.703420,-1,-1,-1
14,20,732.678,712.650,80.200,43.346,0.687387,-1,-1,-1
14,15,626.277,309.902,29.837,81.417,0.685868,-1,-1,-1
14,26,821.264,722.879,58.838,33.121,0.540583,-1,-1,-1
14,30,541.187,269.288,31.445,54.437,0.532773,-1,-1,-1
14,44,784.447,168.742,17.986,39.457,0.505570,-1,-1,-1
14,43,286.857,297.908,17.592,35.979,0.467122,-1,-1,-1
14,29,17.086,467.956,62.396,61.797,0.445766,-1,-1,-1
14,38,327.523,187.398,20.117,45.474,0.420735,-1,-1,-1
14,42,166.790,545.854,56.551,89.051,0.393678,-1,-1,-1
14,25,295.256,278.437,23.924,49.488,0.353094,-1,-1,-1
14,41,304.848,393.699,30.556,48.643,0.313410,-1,-1,-1
14,27,158.144,382.153,41.464,42.048,0.706999,-1,-1,-1
14,22,540.431,269.155,31.003,55.187,0.689989,-1,-1,-1
14,32,741.845,281.647,30.575,39.294,0.640847,-1,-1,-1
14,28,514.403,276.994,34.042,51.788,0.632589,-1,-1,-1
14,40,16.704,468.132,62.490,60.644,0.531502,-1,-1,-1
14,33,166.221,545.698,62.934,88.570,0.480915,-1,-1,-1
14,31,310.197,285.640,31.315,42.358,0.454026,-1,-1,-1
14,37,295.670,278.627,24.102,46.781,0.411518,-1,-1,-1
14,34,0.000,489.839,41.182,47.930,0.300866,-1,-1,-1
14,35,0.000,575.747,38.088,82.349,0.387907,-1,-1,-1
14,36,381.265,190.287,47.203,40.888,0.749842,-1,-1,-1
15,4,351.898,475.553,55.369,113.214,0.838796,-1,-1,-1
15,6,309.968,585.528,75.066,115.532,0.822529,-1,-1,-1
15,3,659.706,336.212,36.340,86.381,0.818553,-1,-1,-1
15,1,805.490,396.452,45.943,97.661,0.817733,-1,-1,-1
15,5,471.757,660.569,74.951,95.428,0.816504,-1,-1,-1
15,8,500.213,476.713,39.110,127.109,0.810163,-1,-1,-1
15,9,600.219,320.896,39.891,119.629,0.807320,-1,-1,-1
15,2,692.654,376.677,31.219,90.760,0.792752,-1,-1,-1
15,14,292.522,488.565,50.875,113.791,0.792108,-1,-1,-1
15,11,114.550,391.196,33.987,73.105,0.786843,-1,-1,-1
15,7,808.061,310.821,31.470,79.290,0.782585,-1,-1,-1
15,10,870.709,296.030,29.247,78.255,0.761307,-1,-1,-1
15,13,539.237,660.386,89.669,95.573,0.755241,-1,-1,-1
15,12,20.125,298.059,28.463,53.256,0.753341,-1,-1,-1
15,16,275.089,207.448,26.659,56.902,0.738641,-1,-1,-1
15,19,254.074,285.721,31.688,81.621,0.725691,-1,-1,-1
15,18,362.749,248.879,21.735,43.377,0.712502,-1,-1,-1
15,20,733.056,712.188,79.380,43.804,0.692680,-1,-1,-1
15,15,624.753,310.057,29.516,80.946,0.684236,-1,-1,-1
15,26,819.668,722.815,61.445,33.185,0.553739,-1,-1,-1
15,30,541.181,269.380,32.084,54.633,0.551882,-1,-1,-1
15,43,286.889,298.315,17.523,35.673,0.500982,-1,-1,-1
15,44,783.847,166.609,19.305,42.588,0.470554,-1,-1,-1
15,38,327.159,185.929,22.749,46.531,0.458254,-1,-1,-1
15,29,17.185,468.279,62.066,61.046,0.448615,-1,-1,-1
15,42,166.629,545.822,57.769,88.035,0.387800,-1,-1,-1
15,25,295.312,278.358,24.150,49.188,0.366570,-1,-1,-1
15,41,304.024,393.511,31.637,49.526,0.350162,-1,-1,-1
15,27,157.779,382.140,42.780,42.055,0.675822,-1,-1,-1
15,22,540.237,269.062,30.815,54.932,0.675571,-1,-1,-1
15,28,514.474,276.844,33.609,51.915,0.636005,-1,-1,-1
15,32,742.075,281.731,30.102,39.173,0.628237,-1,-1,-1
15,40,17.085,468.114,62.082,60.518,0.503987,-1,-1,-1
15,33,165.982,545.831,60.167,87.742,0.493633,-1,-1,-1
15,31,310.447,285.699,31.072,42.109,0.449823,-1,-1,-1
15,37,295.432,278.630,24.631,46.820,0.422839,-1,-1,-1
15,34,0.000,490.099,39.189,45.606,0.366017,-1,-1,-1
15,35,0.000,575.144,38.510,82.167,0.340323,-1,-1,-1
15,36,381.349,190.445,47.108,40.734,0.738924,-1,-1,-1
16,4,351.986,475.420,55.019,113.151,0.838517,-1,-1,-1
16,2,693.926,376.664,40.551,91.111,0.829160,-1,-1,-1
16,6,309.904,585.463,75.513,115.653,0.825943,-1,-1,-1
16,5,472.069,660.543,74.565,95.457,0.818861,-1,-1,-1
16,1,809.361,391.432,47.533,100.369,0.817860,-1,-1,-1
16,3,660.873,336.044,35.801,86.069,0.815587,-1,-1,-1
16,8,500.339,476.719,38.729,127.134,0.813395,-1,-1,-1
16,9,596.697,322.925,45.561,119.719,0.799455,-1,-1,-1
16,7,805.423,309.887,32.344,78.662,0.787950,-1,-1,-1
16,11,114.231,391.366,34.115,72.896,0.786749,-1,-1,-1
16,12,19.098,297.804,28.614,51.595,0.772478,-1,-1,-1
16,13,539.270,659.698,89.432,96.253,0.771451,-1,-1,-1
16,10,868.711,295.483,30.022,77.408,0.757254,-1,-1,-1
16,14,285.712,488.668,57.728,113.192,0.750309,-1,-1,-1
16,16,274.195,206.829,27.451,57.609,0.746648,-1,-1,-1
16,20,731.552,711.835,80.371,44.156,0.704803,-1,-1,-1
16,19,255.906,285.860,30.399,81.057,0.701499,-1,-1,-1
16,18,362.681,248.717,20.709,42.728,0.700583,-1,-1,-1
16,15,622.676,311.102,30.221,81.360,0.676473,-1,-1,-1
16,43,287.281,298.589,16.931,35.365,0.577267,-1,-1,-1
16,26,818.313,722.445,60.091,33.555,0.575266,-1,-1,-1
16,30,541.883,269.666,30.513,54.162,0.570966,-1,-1,-1
16,44,783.877,168.104,19.151,40.609,0.528256,-1,-1,-1
16,41,303.695,393.331,32.106,49.586,0.493495,-1,-1,-1
16,29,17.058,468.299,61.666,61.093,0.471159,-1,-1,-1
16,25,295.402,278.285,23.425,49.070,0.422535,-1,-1,-1
16,42,166.959,545.765,58.280,88.111,0.333790,-1,-1,-1
16,22,540.740,269.277,29.884,54.627,0.643607,-1,-1,-1
16,28,514.408,276.912,33.509,51.731,0.624695,-1,-1,-1
16,27,147.932,382.020,53.065,51.624,0.585873,-1,-1,-1
16,32,741.276,281.517,31.060,39.581,0.519619,-1,-1,-1
16,40,16.870,468.846,61.659,59.822,0.494275,-1,-1,-1
16,33,166.476,545.627,60.373,87.378,0.449573,-1,-1,-1
16,31,310.536,285.291,31.037,42.794,0.441583,-1,-1,-1
16,37,295.811,278.784,24.032,46.620,0.398393,-1,-1,-1
16,34,0.000,489.990,39.423,46.156,0.326610,-1,-1,-1
16,35,0.000,574.814,38.438,82.024,0.349151,-1,-1,-1
16,36,381.382,190.885,46.643,40.205,0.722635,-1,-1,-1
17,2,694.044,376.808,45.823,88.744,0.847960,-1,-1,-1
17,4,352.386,475.592,54.498,112.838,0.835266,-1,-1,-1
17,6,309.487,584.985,75.883,115.689,0.828337,-1,-1,-1
17,1,812.488,389.073,50.122,98.187,0.827856,-1,-1,-1
17,5,471.513,660.378,74.977,95.622,0.820409,-1,-1,-1
17,8,500.300,476.378,38.899,127.356,0.810558,-1,-1,-1
17,3,661.231,335.875,37.097,86.080,0.803976,-1,-1,-1
17,9,594.786,322.600,50.039,121.605,0.802635,-1,-1,-1
17,11,114.235,391.612,34.299,72.495,0.792922,-1,-1,-1
17,13,538.583,660.449,90.248,95.551,0.792231,-1,-1,-1
17,7,798.802,310.386,37.140,79.903,0.779752,-1,-1,-1
17,10,861.363,294.896,35.714,78.078,0.778289,-1,-1,-1
17,12,18.485,296.466,29.743,56.790,0.766235,-1,-1,-1
17,15,615.766,312.118,36.270,84.233,0.750841,-1,-1,-1
17,14,287.504,488.633,55.850,113.230,0.735105,-1,-1,-1
17,16,273.162,206.523,28.184,57.997,0.715134,-1,-1,-1
17,19,256.589,286.075,29.660,79.687,0.709774,-1,-1,-1
17,20,730.297,711.837,81.539,44.162,0.706441,-1,-1,-1
17,18,362.770,248.056,20.957,43.420,0.704795,-1,-1,-1
17,26,818.721,721.697,60.526,34.303,0.578761,-1,-1,-1
17,43,287.472,298.538,17.086,35.365,0.574998,-1,-1,-1
17,30,541.641,269.850,30.940,54.360,0.524533,-1,-1,-1
17,44,783.554,168.522,19.419,40.870,0.474766,-1,-1,-1
17,25,295.291,278.306,23.135,48.956,0.468271,-1,-1,-1
17,29,16.798,468.251,61.929,60.849,0.441381,-1,-1,-1
17,41,303.551,393.291,32.328,49.668,0.373439,-1,-1,-1
17,42,167.509,545.699,59.203,88.135,0.292179,-1,-1,-1
17,22,540.561,269.390,30.261,54.870,0.652898,-1,-1,-1
17,28,514.580,277.466,33.339,51.199,0.621136,-1,-1,-1
17,40,16.694,468.185,61.833,60.468,0.555105,-1,-1,-1
17,27,146.382,382.007,53.409,51.586,0.529839,-1,-1,-1
17,32,741.227,281.471,31.197,39.059,0.479488,-1,-1,-1
17,33,166.707,545.268,61.129,88.402,0.440046,-1,-1,-1
17,31,310.735,285.349,30.316,42.579,0.439765,-1,-1,-1
17,34,0.000,490.177,35.597,42.499,0.403680,-1,-1,-1
17,37,295.625,278.819,23.671,46.590,0.379619,-1,-1,-1
17,35,0.000,573.984,38.384,82.876,0.346858,-1,-1,-1
17,36,381.507,192.032,46.724,39.182,0.701591,-1,-1,-1
18,2,695.256,377.913,46.473,86.933,0.838504,-1,-1,-1
18,4,351.994,475.584,54.991,112.959,0.836527,-1,-1,-1
18,1,816.749,390.826,50.214,96.567,0.830716,-1,-1,-1
18,6,309.858,585.008,75.939,115.683,0.826732,-1,-1,-1
18,5,471.733,659.806,74.807,96.194,0.819495,-1,-1,-1
18,9,598.346,357.990,53.419,87.113,0.817490,-1,-1,-1
18,3,659.862,336.262,37.864,86.018,0.806279,-1,-1,-1
18,8,499.981,476.427,39.326,126.655,0.805770,-1,-1,-1
18,13,538.291,660.027,90.437,95.973,0.801937,-1,-1,-1
18,7,796.112,310.090,38.981,79.068,0.796247,-1,-1,-1
18,11,114.082,391.755,34.599,72.370,0.792515,-1,-1,-1
18,14,292.044,488.421,51.604,113.541,0.778853,-1,-1,-1
18,17,592.792,324.613,28.692,81.700,0.765770,-1,-1,-1
18,12,16.981,295.184,30.573,56.455,0.741953,-1,-1,-1
18,10,867.273,294.724,27.297,77.061,0.741108,-1,-1,-1
18,16,272.022,206.878,28.732,57.456,0.723579,-1,-1,-1
18,20,729.672,711.560,81.479,44.440,0.713697,-1,-1,-1
18,18,363.325,247.507,20.014,43.614,0.691419,-1,-1,-1
18,19,257.183,285.992,29.170,79.486,0.679951,-1,-1,-1
18,15,613.947,312.316,36.162,84.600,0.660251,-1,-1,-1
18,43,288.007,298.637,16.386,35.243,0.591560,-1,-1,-1
18,26,818.996,721.665,59.968,34.335,0.585164,-1,-1,-1
18,30,541.888,270.157,29.474,54.016,0.501352,-1,-1,-1
18,44,782.775,167.905,20.477,45.202,0.481495,-1,-1,-1
18,25,295.370,278.237,23.086,49.021,0.463948,-1,-1,-1
18,29,17.076,468.041,62.324,61.845,0.352545,-1,-1,-1
18,39,333.825,194.656,18.409,39.040,0.317801,-1,-1,-1
18,41,304.335,393.339,31.451,48.870,0.308629,-1,-1,-1
18,33,167.362,545.563,60.646,88.381,0.287340,-1,-1,-1
18,22,540.602,269.904,29.524,54.652,0.661878,-1,-1,-1
18,27,155.806,382.366,43.625,42.092,0.634869,-1,-1,-1
18,28,514.673,277.344,33.552,51.188,0.617151,-1,-1,-1
18,40,16.538,468.152,62.719,60.862,0.596323,-1,-1,-1
18,42,166.401,545.314,81.637,87.744,0.455268,-1,-1,-1
18,32,741.050,281.403,30.923,38.483,0.453060,-1,-1,-1
18,31,310.741,285.373,30.310,42.454,0.441791,-1,-1,-1
18,37,295.627,278.744,23.696,46.743,0.365710,-1,-1,-1
18,34,0.000,489.865,38.024,49.653,0.355132,-1,-1,-1
18,35,0.000,573.607,38.613,83.370,0.360069,-1,-1,-1
18,36,381.469,190.707,46.606,40.568,0.717026,-1,-1,-1
19,2,696.725,377.928,45.038,86.618,0.846064,-1,-1,-1
19,4,351.688,474.910,55.761,113.838,0.837785,-1,-1,-1
19,6,309.526,584.855,76.760,115.587,0.832250,-1,-1,-1
19,9,600.417,358.295,54.690,86.899,0.832056,-1,-1,-1
19,1,819.562,382.482,53.743,105.733,0.826185,-1,-1,-1
19,5,471.725,659.904,74.705,96.082,0.812325,-1,-1,-1
19,13,536.731,660.078,92.191,95.895,0.806924,-1,-1,-1
19,7,795.341,309.853,38.789,79.474,0.806729,-1,-1,-1
19,8,499.726,476.344,39.572,126.875,0.805955,-1,-1,-1
19,11,114.053,391.640,34.596,72.408,0.795886,-1,-1,-1
19,14,293.013,487.990,50.508,114.424,0.790840,-1,-1,-1
19,3,658.369,335.969,33.880,86.090,0.790819,-1,-1,-1
19,10,864.678,294.224,28.236,78.353,0.772182,-1,-1,-1
19,12,16.831,293.458,30.909,55.841,0.763164,-1,-1,-1
19,17,589.581,324.432,29.494,80.999,0.745450,-1,-1,-1
19,16,271.184,206.533,29.638,58.016,0.743156,-1,-1,-1
19,20,729.030,711.139,81.538,44.861,0.714297,-1,-1,-1
19,18,363.799,247.272,19.861,43.782,0.689985,-1,-1,-1
19,15,611.474,312.679,28.984,80.713,0.682212,-1,-1,-1
19,19,256.611,285.835,30.069,79.918,0.670978,-1,-1,-1
19,43,288.445,298.453,16.132,35.420,0.608545,-1,-1,-1
19,26,819.300,721.019,59.294,34.981,0.573052,-1,-1,-1
19,44,782.700,169.683,19.869,42.648,0.504999,-1,-1,-1
19,25,295.242,278.312,23.398,49.005,0.465008,-1,-1,-1
19,30,542.050,270.287,30.000,53.569,0.412858,-1,-1,-1
19,29,16.994,467.840,62.748,61.612,0.363472,-1,-1,-1
19,41,304.089,393.073,31.631,49.759,0.316718,-1,-1,-1
19,33,167.591,545.337,67.633,89.085,0.266830,-1,-1,-1
19,22,541.312,270.010,29.082,54.489,0.683097,-1,-1,-1
19,28,514.209,277.403,33.823,51.106,0.635889,-1,-1,-1
19,40,16.536,467.986,62.996,60.784,0.613701,-1,-1,-1
19,32,740.932,281.547,31.174,38.583,0.599048,-1,-1,-1
19,27,156.132,381.790,43.223,42.997,0.584867,-1,-1,-1
19,31,311.287,285.436,29.688,42.545,0.482536,-1,-1,-1
19,42,166.491,544.906,81.846,89.045,0.474309,-1,-1,-1
19,34,0.000,490.718,28.560,42.989,0.388447,-1,-1,-1
19,37,295.480,278.566,23.739,47.052,0.368794,-1,-1,-1
19,35,0.000,573.151,38.566,83.683,0.376035,-1,-1,-1
19,36,381.131,190.297,46.902,40.890,0.725002,-1,-1,-1
19,45,417.613,195.732,36.867,29.895,0.323878,-1,-1,-1
20,2,699.801,376.598,42.365,87.524,0.841866,-1,-1,-1
20,4,351.900,474.878,55.012,113.679,0.838889,-1,-1,-1
20,6,309.792,584.498,76.669,115.988,0.829931,-1,-1,-1
20,5,471.133,659.404,75.035,96.582,0.823766,-1,-1,-1
20,9,601.966,358.975,54.454,86.812,0.820156,-1,-1,-1
20,7,793.800,310.141,39.233,78.975,0.818743,-1,-1,-1
20,1,823.526,395.641,45.396,92.911,0.815572,-1,-1,-1
20,13,537.071,659.768,91.121,96.232,0.807459,-1,-1,-1
20,8,499.664,476.348,39.355,126.850,0.805450,-1,-1,-1
20,14,281.651,487.848,61.647,113.780,0.797492,-1,-1,-1
20,11,113.788,391.699,35.547,72.299,0.796900,-1,-1,-1
20,10,859.496,294.341,32.166,77.429,0.791297,-1,-1,-1
20,3,657.756,334.952,31.485,87.713,0.783966,-1,-1,-1
20,17,585.157,325.634,32.046,84.450,0.770101,-1,-1,-1
20,12,17.717,292.913,30.311,54.767,0.767834,-1,-1,-1
20,16,270.725,206.406,29.674,58.150,0.728763,-1,-1,-1
20,20,729.073,711.194,81.448,44.806,0.712439,-1,-1,-1
20,19,256.595,285.540,31.834,80.399,0.677802,-1,-1,-1
20,18,364.443,246.916,19.930,43.911,0.677470,-1,-1,-1
20,15,608.242,312.169,28.921,78.452,0.676870,-1,-1,-1
20,26,818.939,720.164,59.001,35.836,0.573011,-1,-1,-1
20,25,288.887,278.307,29.164,55.570,0.557793,-1,-1,-1
20,44,782.598,171.404,19.235,40.431,0.453367,-1,-1,-1
20,30,542.368,270.400,28.761,53.623,0.368157,-1,-1,-1
20,29,17.542,467.756,62.043,61.153,0.360784,-1,-1,-1
20,33,168.316,545.002,79.333,87.261,0.276183,-1,-1,-1
20,22,541.098,269.966,28.613,54.599,0.686323,-1,-1,-1
20,27,158.656,382.316,40.033,42.058,0.661171,-1,-1,-1
20,28,514.413,277.166,33.365,51.802,0.626018,-1,-1,-1
20,40,17.220,467.912,62.023,60.759,0.616656,-1,-1,-1
20,42,166.386,544.643,82.146,88.304,0.492775,-1,-1,-1
20,31,310.739,285.396,30.250,42.509,0.478288,-1,-1,-1
20,32,740.351,281.295,31.113,38.670,0.452108,-1,-1,-1
20,34,0.000,490.746,28.575,42.290,0.427453,-1,-1,-1
20,37,294.639,278.840,24.548,46.917,0.424784,-1,-1,-1
20,35,0.000,572.445,38.578,84.361,0.346705,-1,-1,-1
20,36,381.404,189.827,46.607,41.290,0.724055,-1,-1,-1
20,45,417.149,195.554,36.883,30.629,0.358446,-1,-1,-1
21,4,351.448,474.740,55.508,113.622,0.840539,-1,-1,-1
21,5,470.970,659.511,75.062,96.489,0.826922,-1,-1,-1
21,2,705.287,375.741,36.242,87.425,0.826507,-1,-1,-1
21,6,309.265,584.754,76.465,115.644,0.821524,-1,-1,-1
21,7,794.121,310.170,35.561,78.756,0.815011,-1,-1,-1
21,1,824.693,398.290,39.712,89.179,0.812848,-1,-1,-1
21,10,854.391,295.030,36.313,76.153,0.812280,-1,-1,-1
21,13,535.767,659.822,92.777,96.138,0.810770,-1,-1,-1
21,8,499.563,476.042,39.224,127.024,0.808813,-1,-1,-1
21,9,606.542,354.708,56.197,90.259,0.805567,-1,-1,-1
21,11,113.838,391.915,35.527,72.197,0.796279,-1,-1,-1
21,17,581.699,327.994,33.283,85.744,0.788270,-1,-1,-1
21,3,654.206,334.893,34.736,89.308,0.774067,-1,-1,-1
21,12,18.388,292.060,30.463,56.269,0.759697,-1,-1,-1
21,14,289.467,488.012,53.696,113.399,0.752971,-1,-1,-1
21,15,605.506,312.859,29.534,80.777,0.739795,-1,-1,-1
21,20,729.784,711.012,80.723,44.988,0.714647,-1,-1,-1
21,16,269.931,207.028,29.535,57.397,0.699607,-1,-1,-1
21,19,254.752,285.710,34.106,80.120,0.698018,-1,-1,-1
21,26,819.504,720.240,58.854,35.760,0.582065,-1,-1,-1
21,18,364.661,246.813,19.471,44.259,0.575481,-1,-1,-1
21,44,783.414,168.157,18.271,39.596,0.488728,-1,-1,-1
21,29,17.637,467.639,61.940,61.309,0.356363,-1,-1,-1
21,25,288.675,278.460,29.744,55.613,0.303410,-1,-1,-1
21,33,167.474,545.143,80.232,87.816,0.252958,-1,-1,-1
21,22,540.265,269.801,28.900,54.706,0.716177,-1,-1,-1
21,27,159.028,381.849,39.405,42.213,0.693412,-1,-1,-1
21,28,513.724,276.858,34.048,51.903,0.620164,-1,-1,-1
21,40,17.384,467.792,61.859,60.790,0.617603,-1,-1,-1
21,31,310.850,285.202,29.753,42.686,0.516722,-1,-1,-1
21,37,294.393,278.741,24.822,47.131,0.516502,-1,-1,-1
21,32,740.485,281.342,30.586,38.223,0.453470,-1,-1,-1
21,42,166.277,544.940,82.214,87.600,0.440702,-1,-1,-1
21,34,0.000,490.764,28.372,41.846,0.436193,-1,-1,-1
21,35,0.000,572.090,38.534,84.864,0.363468,-1,-1,-1
21,36,381.271,190.006,46.459,41.132,0.720327,-1,-1,-1
21,45,416.963,195.285,37.250,30.242,0.338304,-1,-1,-1
22,4,351.235,474.636,55.765,113.580,0.840125,-1,-1,-1
22,6,308.843,584.634,77.606,115.167,0.829802,-1,-1,-1
22,10,850.847,295.576,38.922,74.821,0.828833,-1,-1,-1
22,5,470.699,658.837,75.222,97.154,0.824843,-1,-1,-1
22,13,535.454,659.538,92.253,96.462,0.820879,-1,-1,-1
22,1,825.175,397.856,39.691,89.595,0.813816,-1,-1,-1
