10,14,636.516,308.708,33.035,82.655,0.710421,-1,-1,-1
10,21,624.257,210.460,22.778,51.866,0.679791,-1,-1,-1
10,26,728.234,715.615,84.143,40.385,0.664569,-1,-1,-1
10,25,18.391,469.159,59.338,59.247,0.641002,-1,-1,-1
10,29,541.570,270.474,29.801,52.633,0.617479,-1,-1,-1
10,22,295.713,279.196,21.472,48.251,0.593977,-1,-1,-1
10,31,167.593,547.853,53.546,86.243,0.565120,-1,-1,-1
10,30,825.641,724.194,54.384,31.787,0.528324,-1,-1,-1
10,19,285.215,296.721,18.276,36.369,0.438354,-1,-1,-1
10,32,743.041,282.587,28.478,35.416,0.773292,-1,-1,-1
10,33,157.123,381.036,44.474,39.990,0.746842,-1,-1,-1
10,34,517.458,277.274,30.470,50.976,0.697969,-1,-1,-1
10,35,167.181,547.938,54.799,85.109,0.660710,-1,-1,-1
10,45,295.735,279.324,22.548,48.322,0.578454,-1,-1,-1
10,38,541.274,270.499,29.407,52.846,0.575792,-1,-1,-1
10,40,309.365,286.380,31.245,41.096,0.552713,-1,-1,-1
10,28,321.455,286.104,19.298,40.381,0.531933,-1,-1,-1
10,48,285.498,297.607,18.918,35.258,0.486828,-1,-1,-1
10,43,0.000,489.842,38.733,39.464,0.407738,-1,-1,-1
10,23,265.212,286.634,20.443,41.372,0.245215,-1,-1,-1
10,41,0.005,572.388,35.945,78.891,0.318798,-1,-1,-1
10,42,381.634,190.048,48.359,39.413,0.819207,-1,-1,-1
10,44,49.033,152.920,25.459,23.208,0.584801,-1,-1,-1
10,47,4.149,148.281,23.631,20.453,0.410552,-1,-1,-1
11,2,351.454,476.560,56.573,112.391,0.869677,-1,-1,-1
11,3,777.009,413.423,58.330,95.430,0.864787,-1,-1,-1
11,5,666.306,382.140,49.227,85.051,0.845208,-1,-1,-1
11,6,804.115,314.152,47.714,81.425,0.829293,-1,-1,-1
11,11,297.863,489.565,45.854,112.988,0.822712,-1,-1,-1
11,7,499.302,478.382,40.703,125.745,0.820689,-1,-1,-1
11,8,873.617,297.103,31.569,78.072,0.816128,-1,-1,-1
11,10,117.168,392.519,31.578,71.404,0.808772,-1,-1,-1
11,9,605.615,350.570,33.205,89.469,0.805501,-1,-1,-1
11,4,657.132,335.513,35.543,85.924,0.803472,-1,-1,-1
11,17,19.085,298.089,48.541,50.693,0.802886,-1,-1,-1
11,1,475.138,661.804,71.298,94.155,0.802451,-1,-1,-1
11,12,277.973,208.301,23.676,55.525,0.795404,-1,-1,-1
11,15,539.155,663.008,90.071,92.992,0.788866,-1,-1,-1
11,16,366.103,249.759,20.140,40.527,0.785276,-1,-1,-1
11,18,248.937,286.539,37.995,82.975,0.784764,-1,-1,-1
11,20,309.378,588.431,72.301,112.672,0.772850,-1,-1,-1
11,13,605.814,315.989,28.392,68.021,0.753163,-1,-1,-1
11,14,638.400,309.475,26.923,81.290,0.711722,-1,-1,-1
11,24,783.511,166.109,19.113,39.719,0.710990,-1,-1,-1
11,27,326.002,191.029,20.755,41.700,0.708053,-1,-1,-1
11,26,727.193,715.339,85.681,40.661,0.666959,-1,-1,-1
11,25,18.401,468.723,59.290,59.775,0.655010,-1,-1,-1
11,21,623.970,210.734,23.088,51.208,0.634508,-1,-1,-1
11,22,295.700,278.937,21.592,48.353,0.618315,-1,-1,-1
11,30,824.421,724.205,55.744,31.789,0.554310,-1,-1,-1
11,29,541.604,270.716,30.245,52.379,0.534128,-1,-1,-1
11,31,167.900,547.795,52.783,85.508,0.521824,-1,-1,-1
11,19,286.310,298.550,16.623,34.274,0.417773,-1,-1,-1
11,34,517.119,277.317,30.694,50.942,0.776780,-1,-1,-1
11,32,742.985,282.750,28.467,34.996,0.738160,-1,-1,-1
11,33,157.653,381.497,44.001,39.874,0.726361,-1,-1,-1
11,35,167.514,547.867,53.953,84.557,0.687505,-1,-1,-1
11,38,540.451,270.351,30.576,53.031,0.679815,-1,-1,-1
11,45,295.833,279.374,22.342,47.545,0.559370,-1,-1,-1
11,40,309.848,286.126,30.888,41.360,0.526591,-1,-1,-1
11,28,321.717,285.885,19.125,40.005,0.490325,-1,-1,-1
11,48,285.222,297.803,18.149,34.838,0.489238,-1,-1,-1
11,43,0.000,490.485,37.603,38.907,0.439147,-1,-1,-1
11,23,266.201,286.561,19.385,40.656,0.213173,-1,-1,-1
11,41,0.008,571.210,36.620,79.498,0.378054,-1,-1,-1
11,42,381.569,189.995,48.727,39.466,0.822040,-1,-1,-1
11,44,49.307,153.232,25.176,22.540,0.554112,-1,-1,-1
11,47,4.391,148.359,23.305,20.421,0.465484,-1,-1,-1
12,2,351.466,476.380,56.623,112.346,0.869599,-1,-1,-1
12,3,785.486,411.632,52.088,94.178,0.849065,-1,-1,-1
12,5,674.660,380.862,41.252,85.659,0.838320,-1,-1,-1
12,6,805.220,314.706,44.575,80.209,0.836162,-1,-1,-1
12,1,474.527,661.214,71.920,94.743,0.832603,-1,-1,-1
12,17,10.074,298.491,58.689,50.088,0.826812,-1,-1,-1
12,11,298.090,489.384,45.699,112.895,0.824656,-1,-1,-1
12,8,870.889,297.263,33.097,77.723,0.824396,-1,-1,-1
12,4,656.244,335.584,36.508,85.562,0.818603,-1,-1,-1
12,7,498.859,478.153,41.203,125.990,0.817188,-1,-1,-1
12,9,605.469,351.634,34.210,88.600,0.811061,-1,-1,-1
12,10,116.490,392.243,32.779,71.676,0.810920,-1,-1,-1
12,12,277.442,208.135,23.835,55.348,0.788887,-1,-1,-1
12,18,250.562,286.517,35.922,82.417,0.785896,-1,-1,-1
12,16,365.321,249.646,20.942,40.585,0.783939,-1,-1,-1
12,15,539.410,662.792,89.635,93.146,0.761201,-1,-1,-1
12,20,309.203,588.052,72.933,111.957,0.748456,-1,-1,-1
12,13,603.507,315.396,29.319,72.833,0.745775,-1,-1,-1
12,14,631.885,309.434,29.642,81.544,0.703124,-1,-1,-1
12,24,783.650,165.417,18.886,40.463,0.691857,-1,-1,-1
12,26,730.206,714.948,81.807,41.052,0.674559,-1,-1,-1
12,25,18.050,468.996,60.545,58.323,0.642826,-1,-1,-1
12,22,295.684,278.907,22.167,48.216,0.642818,-1,-1,-1
12,27,327.213,182.660,19.960,49.871,0.603858,-1,-1,-1
12,29,540.671,269.997,30.918,53.159,0.553367,-1,-1,-1
12,21,623.227,211.356,23.963,50.502,0.552929,-1,-1,-1
12,30,824.830,724.057,55.106,31.937,0.539378,-1,-1,-1
12,31,167.439,547.310,53.703,86.304,0.517323,-1,-1,-1
12,19,284.989,298.718,17.779,34.227,0.347767,-1,-1,-1
12,34,517.321,277.299,30.454,50.686,0.761769,-1,-1,-1
12,32,742.930,282.674,28.356,35.045,0.753649,-1,-1,-1
12,35,167.104,547.580,55.051,85.087,0.649268,-1,-1,-1
12,33,158.187,381.138,43.558,41.083,0.645167,-1,-1,-1
12,38,539.415,270.318,31.433,53.610,0.626330,-1,-1,-1
12,40,310.410,286.262,30.238,41.308,0.536427,-1,-1,-1
12,45,295.880,279.643,22.569,47.398,0.524252,-1,-1,-1
12,48,283.882,298.085,19.457,34.617,0.505809,-1,-1,-1
12,28,322.134,285.866,18.765,40.201,0.490809,-1,-1,-1
12,39,0.000,469.031,78.581,60.043,0.404394,-1,-1,-1
12,43,0.000,491.115,28.324,37.965,0.327964,-1,-1,-1
12,41,0.005,570.623,36.887,79.951,0.314705,-1,-1,-1
12,42,381.640,189.964,48.609,39.271,0.821639,-1,-1,-1
12,44,49.254,152.491,25.223,23.484,0.418608,-1,-1,-1
12,47,4.637,148.376,23.427,20.224,0.388675,-1,-1,-1
13,2,351.429,476.282,57.032,112.715,0.867724,-1,-1,-1
13,3,794.658,408.087,47.700,90.322,0.833084,-1,-1,-1
13,6,808.173,314.192,36.513,78.438,0.830505,-1,-1,-1
13,4,655.084,335.575,38.325,86.305,0.828532,-1,-1,-1
13,11,297.309,489.255,46.731,112.702,0.822519,-1,-1,-1
13,1,475.171,661.071,70.794,94.888,0.820023,-1,-1,-1
13,8,870.037,296.575,32.438,77.968,0.819979,-1,-1,-1
13,7,498.466,477.979,41.070,126.139,0.815817,-1,-1,-1
13,10,115.613,392.106,33.476,71.598,0.811747,-1,-1,-1
13,9,605.832,352.198,38.632,87.755,0.810749,-1,-1,-1
13,5,681.879,378.964,34.265,87.183,0.800297,-1,-1,-1
13,17,15.330,299.439,34.500,49.512,0.797564,-1,-1,-1
13,16,364.336,249.216,20.863,40.976,0.792301,-1,-1,-1
13,18,251.365,286.364,35.549,81.823,0.792293,-1,-1,-1
13,12,276.789,207.739,25.021,55.797,0.790081,-1,-1,-1
13,15,539.092,662.724,90.007,93.228,0.760669,-1,-1,-1
13,13,603.011,315.944,28.272,78.218,0.749080,-1,-1,-1
13,14,629.021,309.569,29.510,80.921,0.741167,-1,-1,-1
13,20,309.011,587.836,72.777,111.255,0.732846,-1,-1,-1
13,26,730.572,714.233,82.156,41.767,0.671096,-1,-1,-1
13,24,783.119,165.404,20.233,42.311,0.668226,-1,-1,-1
13,25,19.027,468.867,59.316,58.673,0.646174,-1,-1,-1
13,22,295.485,277.999,22.112,49.285,0.597852,-1,-1,-1
13,27,328.452,182.769,18.563,48.952,0.587078,-1,-1,-1
13,30,823.226,723.814,57.890,32.174,0.573865,-1,-1,-1
13,31,167.343,546.956,53.541,86.440,0.534905,-1,-1,-1
13,29,541.723,271.111,29.603,52.084,0.522700,-1,-1,-1
13,21,623.564,211.179,23.430,50.148,0.491086,-1,-1,-1
13,48,285.275,297.512,18.261,35.619,0.474548,-1,-1,-1
13,34,517.053,277.197,30.757,50.975,0.756841,-1,-1,-1
13,38,539.750,270.526,30.734,53.421,0.746232,-1,-1,-1
13,32,742.733,282.517,28.254,35.229,0.730223,-1,-1,-1
13,33,158.458,382.261,43.065,39.688,0.715493,-1,-1,-1
13,35,166.933,547.025,54.759,85.892,0.641914,-1,-1,-1
13,40,310.007,290.872,28.881,36.021,0.544369,-1,-1,-1
13,28,322.174,285.770,18.449,40.341,0.486221,-1,-1,-1
13,45,295.878,279.095,22.410,47.731,0.478758,-1,-1,-1
13,19,285.934,298.514,18.374,33.070,0.452334,-1,-1,-1
13,43,0.000,490.241,37.828,39.291,0.395993,-1,-1,-1
13,39,19.201,469.480,58.813,58.215,0.391676,-1,-1,-1
13,41,0.000,571.564,37.154,79.147,0.381536,-1,-1,-1
13,42,381.798,189.940,48.734,39.286,0.818606,-1,-1,-1
13,44,49.484,153.581,25.091,22.576,0.530919,-1,-1,-1
13,47,4.766,148.302,23.045,21.518,0.453929,-1,-1,-1
14,2,351.426,476.135,56.623,112.844,0.868308,-1,-1,-1
14,4,657.724,336.275,36.726,85.538,0.834876,-1,-1,-1
14,3,802.289,401.967,44.652,92.184,0.832913,-1,-1,-1
14,1,474.114,661.086,71.789,94.850,0.831583,-1,-1,-1
14,6,808.526,313.036,33.016,78.030,0.824745,-1,-1,-1
14,7,499.185,477.709,40.012,126.289,0.822605,-1,-1,-1
14,11,297.480,489.266,46.398,112.502,0.819688,-1,-1,-1
14,8,870.043,296.736,31.586,77.694,0.819013,-1,-1,-1
14,9,600.976,318.499,42.492,121.364,0.809797,-1,-1,-1
14,10,114.325,391.932,37.000,71.619,0.806855,-1,-1,-1
14,17,19.760,299.229,32.500,50.005,0.798164,-1,-1,-1
14,18,252.450,286.408,34.839,81.149,0.788896,-1,-1,-1
14,16,363.614,249.184,21.149,40.710,0.787342,-1,-1,-1
14,12,276.081,207.773,25.669,55.893,0.787277,-1,-1,-1
14,5,689.910,375.313,29.439,90.375,0.786611,-1,-1,-1
14,15,538.795,662.413,90.136,93.587,0.778206,-1,-1,-1
14,14,624.958,305.320,30.983,85.971,0.741503,-1,-1,-1
14,13,601.115,318.557,27.590,77.157,0.736573,-1,-1,-1
14,24,783.821,165.436,18.560,40.319,0.678834,-1,-1,-1
14,26,730.520,713.549,81.638,42.451,0.670319,-1,-1,-1
14,20,309.060,587.769,72.535,84.140,0.667227,-1,-1,-1
14,25,18.845,468.825,59.419,58.739,0.649333,-1,-1,-1
14,29,542.035,270.771,28.850,52.160,0.633941,-1,-1,-1
14,22,295.566,278.135,22.378,47.797,0.588105,-1,-1,-1
14,30,822.622,723.823,57.306,32.154,0.579943,-1,-1,-1
14,31,167.230,546.807,53.483,86.049,0.544958,-1,-1,-1
14,48,285.412,298.532,18.032,34.398,0.472418,-1,-1,-1
14,27,327.558,188.895,20.247,44.172,0.470173,-1,-1,-1
14,34,516.823,277.252,31.061,50.862,0.801121,-1,-1,-1
14,32,742.694,282.290,28.775,35.673,0.732131,-1,-1,-1
14,33,158.619,382.505,42.991,39.234,0.695237,-1,-1,-1
14,35,166.877,546.839,54.715,85.408,0.672127,-1,-1,-1
14,38,539.458,270.500,31.268,53.521,0.671530,-1,-1,-1
14,36,310.242,290.924,20.908,35.013,0.557060,-1,-1,-1
14,28,322.435,285.819,18.234,40.315,0.476622,-1,-1,-1
14,45,295.855,279.130,22.405,47.046,0.465529,-1,-1,-1
14,19,286.268,298.638,17.384,33.965,0.407356,-1,-1,-1
14,39,19.049,469.490,58.823,58.236,0.405615,-1,-1,-1
14,43,0.000,489.521,39.466,39.940,0.373743,-1,-1,-1
14,41,0.000,570.548,37.177,79.561,0.321669,-1,-1,-1
14,42,381.717,189.810,48.800,39.697,0.814397,-1,-1,-1
14,44,49.269,153.696,25.279,22.685,0.536713,-1,-1,-1
14,47,4.795,148.378,23.020,21.106,0.479238,-1,-1,-1
15,2,351.437,476.027,56.725,112.749,0.867320,-1,-1,-1
15,1,473.357,660.556,72.496,95.355,0.839847,-1,-1,-1
15,3,806.005,395.252,45.898,97.501,0.838747,-1,-1,-1
15,4,659.673,336.545,36.366,84.676,0.837354,-1,-1,-1
15,6,807.589,311.370,30.952,78.590,0.826680,-1,-1,-1
15,7,499.457,477.609,39.559,125.941,0.818651,-1,-1,-1
15,10,114.074,391.770,34.514,71.916,0.817840,-1,-1,-1
15,11,296.130,489.197,47.842,112.405,0.812612,-1,-1,-1
15,9,598.915,312.970,43.807,127.384,0.811779,-1,-1,-1
15,5,693.442,376.585,30.866,89.775,0.806563,-1,-1,-1
15,17,20.343,298.633,27.500,49.813,0.805605,-1,-1,-1
15,8,868.562,296.710,32.313,77.555,0.799036,-1,-1,-1
15,15,538.378,661.868,90.574,94.083,0.798732,-1,-1,-1
15,12,275.495,207.907,25.549,55.885,0.785981,-1,-1,-1
15,18,254.044,286.485,33.291,80.934,0.785008,-1,-1,-1
15,16,363.254,248.317,20.833,41.109,0.782505,-1,-1,-1
15,14,624.502,309.427,29.672,85.271,0.751656,-1,-1,-1
15,20,309.564,587.277,72.724,112.467,0.750625,-1,-1,-1
15,24,783.988,164.742,18.492,40.754,0.684486,-1,-1,-1
15,26,729.700,712.867,81.354,43.133,0.672374,-1,-1,-1
15,25,18.993,468.845,58.950,58.701,0.672059,-1,-1,-1
15,29,540.562,270.221,31.204,52.956,0.610493,-1,-1,-1
15,30,822.928,723.646,55.981,32.331,0.589250,-1,-1,-1
15,22,295.476,277.831,22.529,49.089,0.575114,-1,-1,-1
15,31,167.210,546.666,53.469,85.719,0.536419,-1,-1,-1
15,48,286.381,298.895,17.302,34.260,0.424806,-1,-1,-1
15,21,623.812,210.505,23.436,51.805,0.380188,-1,-1,-1
15,27,326.359,187.694,22.610,46.048,0.248649,-1,-1,-1
15,32,742.507,282.273,28.887,36.141,0.745563,-1,-1,-1
15,34,516.943,277.278,30.499,50.592,0.710388,-1,-1,-1
15,35,166.822,546.765,54.408,84.991,0.683307,-1,-1,-1
15,33,158.352,382.732,43.295,40.278,0.601224,-1,-1,-1
15,36,309.559,291.447,21.381,34.918,0.535223,-1,-1,-1
15,38,538.996,270.264,31.640,53.642,0.530384,-1,-1,-1
15,28,322.081,285.890,18.417,40.344,0.493921,-1,-1,-1
15,45,295.725,278.623,22.626,47.634,0.460961,-1,-1,-1
15,43,0.000,490.184,38.797,39.453,0.439201,-1,-1,-1
15,39,19.132,469.402,58.612,58.378,0.393197,-1,-1,-1
15,19,287.071,298.945,17.015,33.630,0.364740,-1,-1,-1
15,41,0.017,571.247,37.219,78.493,0.313946,-1,-1,-1
15,42,381.395,189.785,49.028,39.868,0.813985,-1,-1,-1
15,44,49.354,153.772,25.054,22.305,0.557121,-1,-1,-1
15,47,4.726,148.425,23.224,21.158,0.532572,-1,-1,-1
16,2,351.688,475.876,56.203,112.809,0.868466,-1,-1,-1
16,5,694.308,377.010,40.698,89.067,0.840541,-1,-1,-1
16,4,659.774,336.525,39.990,84.341,0.838922,-1,-1,-1
16,1,474.134,660.471,71.592,95.446,0.833572,-1,-1,-1
16,3,809.517,390.231,47.210,100.682,0.831714,-1,-1,-1
16,11,297.705,489.111,46.205,112.539,0.824935,-1,-1,-1
16,9,596.231,323.367,46.674,117.824,0.824154,-1,-1,-1
16,6,803.144,311.104,34.072,77.345,0.819913,-1,-1,-1
16,7,498.938,477.639,40.091,125.878,0.817637,-1,-1,-1
16,10,114.242,391.740,34.339,71.905,0.813353,-1,-1,-1
16,17,19.091,298.198,28.446,49.698,0.811840,-1,-1,-1
16,15,537.671,660.780,91.105,95.152,0.796329,-1,-1,-1
16,12,274.702,207.523,26.069,56.115,0.789118,-1,-1,-1
16,16,363.355,248.555,20.613,40.188,0.782375,-1,-1,-1
16,8,868.962,296.309,30.665,76.364,0.776878,-1,-1,-1
16,18,256.163,286.551,30.401,80.526,0.769593,-1,-1,-1
16,20,309.343,587.122,72.996,84.363,0.718997,-1,-1,-1
16,14,619.293,311.848,33.294,80.693,0.711242,-1,-1,-1
16,24,783.480,165.355,18.773,39.021,0.709811,-1,-1,-1
16,26,727.402,712.634,83.992,43.366,0.686398,-1,-1,-1
16,25,19.083,468.872,58.973,58.517,0.659210,-1,-1,-1
16,29,540.839,270.409,30.231,52.977,0.630101,-1,-1,-1
16,30,823.410,723.181,54.902,32.792,0.580869,-1,-1,-1
16,22,295.444,278.031,22.496,48.800,0.535510,-1,-1,-1
16,31,167.796,546.620,52.923,86.006,0.512812,-1,-1,-1
16,48,286.626,299.008,17.030,33.988,0.455926,-1,-1,-1
16,21,623.314,210.424,23.034,50.797,0.430801,-1,-1,-1
16,32,742.611,282.293,28.606,35.856,0.739829,-1,-1,-1
16,35,167.440,546.567,54.007,85.276,0.715463,-1,-1,-1
16,34,517.121,277.323,30.472,50.996,0.695493,-1,-1,-1
16,40,309.789,285.884,30.504,40.855,0.502358,-1,-1,-1
16,36,309.803,291.259,20.553,34.872,0.489751,-1,-1,-1
16,45,295.831,278.112,22.888,48.897,0.474757,-1,-1,-1
16,33,151.845,382.003,49.704,54.190,0.469981,-1,-1,-1
16,43,0.000,490.378,37.952,39.097,0.454048,-1,-1,-1
16,38,539.818,270.414,30.475,53.389,0.438157,-1,-1,-1
16,39,19.267,469.411,58.515,58.177,0.404886,-1,-1,-1
16,19,287.109,299.086,16.906,33.320,0.302353,-1,-1,-1
16,41,0.027,571.661,37.147,77.635,0.366555,-1,-1,-1
16,42,381.290,189.690,49.391,39.971,0.815830,-1,-1,-1
16,44,49.588,153.527,24.806,22.622,0.542893,-1,-1,-1
16,47,4.897,148.500,22.985,20.612,0.537646,-1,-1,-1
17,2,351.478,476.115,56.160,111.867,0.868168,-1,-1,-1
17,5,694.723,377.815,45.911,86.406,0.855642,-1,-1,-1
17,1,473.835,660.624,71.698,95.268,0.845960,-1,-1,-1
17,3,813.555,387.832,49.806,99.317,0.844722,-1,-1,-1
17,4,659.682,336.605,41.594,84.471,0.837463,-1,-1,-1
17,9,598.881,356.245,46.572,86.180,0.829431,-1,-1,-1
17,6,797.523,311.325,38.207,76.694,0.828770,-1,-1,-1
17,11,297.890,489.101,45.950,112.293,0.827035,-1,-1,-1
17,10,114.697,392.919,33.584,70.582,0.820932,-1,-1,-1
17,7,498.922,477.491,40.159,126.179,0.818692,-1,-1,-1
17,17,16.784,297.142,30.863,51.801,0.813219,-1,-1,-1
17,12,273.506,207.507,26.618,56.413,0.791883,-1,-1,-1
17,13,594.323,324.394,32.670,80.675,0.781210,-1,-1,-1
17,16,363.606,248.524,19.738,40.061,0.776188,-1,-1,-1
17,8,863.828,295.521,33.395,76.939,0.775404,-1,-1,-1
17,15,537.431,661.541,91.454,94.357,0.761373,-1,-1,-1
17,14,615.938,312.719,36.239,84.023,0.760769,-1,-1,-1
17,20,309.080,586.993,74.327,111.981,0.755055,-1,-1,-1
17,18,256.004,286.389,30.395,79.526,0.749929,-1,-1,-1
17,24,783.217,166.025,18.824,39.006,0.716766,-1,-1,-1
17,26,728.172,712.391,82.389,43.609,0.683960,-1,-1,-1
17,25,19.106,468.725,58.964,58.725,0.651689,-1,-1,-1
17,27,333.788,193.299,17.307,40.395,0.615719,-1,-1,-1
17,30,823.575,723.279,54.453,32.689,0.576548,-1,-1,-1
17,22,295.338,278.173,22.404,48.779,0.536743,-1,-1,-1
17,31,167.281,546.599,54.051,85.700,0.511715,-1,-1,-1
17,29,540.549,270.166,30.835,53.191,0.489660,-1,-1,-1
17,48,287.269,299.046,16.626,34.107,0.407617,-1,-1,-1
17,32,742.765,282.564,28.084,35.211,0.752385,-1,-1,-1
17,35,166.856,546.801,55.293,84.736,0.660964,-1,-1,-1
17,34,515.544,276.576,32.083,51.759,0.658861,-1,-1,-1
17,38,539.085,270.504,30.978,53.476,0.627741,-1,-1,-1
17,36,309.198,291.369,20.667,35.026,0.560364,-1,-1,-1
17,43,0.000,490.258,28.576,38.907,0.557616,-1,-1,-1
17,28,321.753,285.769,18.397,40.764,0.537035,-1,-1,-1
17,45,295.535,278.257,22.788,48.965,0.475503,-1,-1,-1
17,39,19.155,469.309,58.434,58.335,0.436585,-1,-1,-1
17,33,151.675,382.023,49.885,46.984,0.426305,-1,-1,-1
17,19,287.483,298.896,17.046,34.157,0.338010,-1,-1,-1
17,41,0.004,571.563,37.566,78.494,0.362692,-1,-1,-1
17,42,381.765,189.698,48.759,39.834,0.817490,-1,-1,-1
17,44,49.620,153.752,24.717,22.496,0.573089,-1,-1,-1
17,47,4.868,148.455,22.951,21.587,0.533643,-1,-1,-1
17,49,28.398,150.472,22.099,20.853,0.478429,-1,-1,-1
18,2,351.639,475.751,55.933,112.653,0.868897,-1,-1,-1
18,3,817.126,389.779,50.620,94.555,0.848105,-1,-1,-1
18,9,598.945,357.531,51.901,85.425,0.845349,-1,-1,-1
18,5,695.492,377.980,47.012,86.315,0.842020,-1,-1,-1
18,4,658.929,336.828,39.716,84.277,0.840988,-1,-1,-1
18,1,474.000,660.296,71.451,95.630,0.833498,-1,-1,-1
18,6,793.913,310.515,40.952,77.225,0.828013,-1,-1,-1
18,7,499.594,477.134,39.234,126.364,0.825377,-1,-1,-1
18,11,297.682,489.031,46.415,112.109,0.824337,-1,-1,-1
18,10,114.949,392.608,33.461,70.995,0.820363,-1,-1,-1
18,17,17.058,295.458,30.534,52.200,0.810721,-1,-1,-1
18,12,272.454,207.560,27.687,56.201,0.806152,-1,-1,-1
18,13,592.398,324.403,29.264,81.562,0.788237,-1,-1,-1
18,20,309.426,586.537,75.129,112.730,0.779726,-1,-1,-1
18,16,364.246,248.226,19.510,40.577,0.777746,-1,-1,-1
18,8,868.087,295.161,27.361,76.503,0.776617,-1,-1,-1
18,15,537.406,660.060,91.359,95.865,0.769579,-1,-1,-1
18,18,257.065,286.311,29.455,79.666,0.749882,-1,-1,-1
18,24,783.628,166.125,18.149,39.252,0.709024,-1,-1,-1
18,14,611.733,313.062,37.643,81.224,0.697457,-1,-1,-1
18,26,728.492,711.972,81.988,44.028,0.685273,-1,-1,-1
18,25,18.949,468.871,59.218,58.443,0.652867,-1,-1,-1
18,45,295.620,278.364,22.864,48.847,0.591406,-1,-1,-1
18,30,819.327,722.661,58.683,33.339,0.584498,-1,-1,-1
18,27,334.446,192.845,17.087,40.756,0.572997,-1,-1,-1
18,29,540.531,270.174,29.744,53.349,0.526670,-1,-1,-1
18,31,167.395,546.496,54.165,85.993,0.479698,-1,-1,-1
18,48,287.692,299.079,16.290,33.889,0.423655,-1,-1,-1
18,21,623.552,211.514,23.020,50.005,0.349932,-1,-1,-1
18,32,742.800,282.299,27.959,35.313,0.745323,-1,-1,-1
18,35,167.120,546.524,55.183,85.560,0.671781,-1,-1,-1
18,38,539.872,270.578,30.018,53.302,0.633227,-1,-1,-1
18,34,515.469,276.395,32.256,51.777,0.606059,-1,-1,-1
18,33,152.997,381.874,48.548,40.989,0.582957,-1,-1,-1
18,36,309.548,291.363,20.551,34.967,0.528965,-1,-1,-1
18,28,321.876,285.744,18.300,40.678,0.499805,-1,-1,-1
18,22,295.521,279.407,23.101,47.149,0.485178,-1,-1,-1
18,43,0.000,490.007,29.616,39.215,0.473461,-1,-1,-1
18,39,19.135,469.394,58.291,58.267,0.417197,-1,-1,-1
18,19,287.834,299.117,16.585,33.369,0.290668,-1,-1,-1
18,41,0.007,572.634,37.594,76.605,0.402716,-1,-1,-1
18,42,381.695,189.587,48.810,39.741,0.819975,-1,-1,-1
18,44,49.508,153.901,24.859,22.508,0.575806,-1,-1,-1
18,47,4.926,148.292,22.721,22.609,0.512794,-1,-1,-1
18,49,28.441,150.486,22.212,20.491,0.458539,-1,-1,-1
19,2,351.771,475.985,55.788,111.801,0.869764,-1,-1,-1
19,5,696.061,378.631,46.266,85.333,0.854258,-1,-1,-1
19,9,599.978,357.182,55.918,86.286,0.853462,-1,-1,-1
19,3,820.304,382.154,53.214,103.738,0.838078,-1,-1,-1
19,1,473.672,660.148,71.807,95.768,0.836378,-1,-1,-1
19,17,16.089,293.643,31.347,53.400,0.831406,-1,-1,-1
19,6,793.647,310.598,40.786,77.076,0.830918,-1,-1,-1
19,11,297.928,488.930,46.362,112.185,0.829732,-1,-1,-1
19,10,114.873,392.655,33.509,70.855,0.825142,-1,-1,-1
19,4,658.454,336.379,35.134,84.072,0.824237,-1,-1,-1
19,15,536.744,660.008,91.572,95.992,0.815886,-1,-1,-1
19,7,498.537,476.950,40.373,126.215,0.812735,-1,-1,-1
19,12,271.848,206.673,28.285,57.004,0.800688,-1,-1,-1
19,16,364.402,248.348,19.201,40.271,0.796182,-1,-1,-1
19,8,864.989,295.282,27.844,76.058,0.793976,-1,-1,-1
19,13,588.307,324.667,30.427,81.016,0.785785,-1,-1,-1
19,14,609.607,313.170,31.252,80.810,0.759040,-1,-1,-1
19,20,309.347,586.243,75.380,112.658,0.750215,-1,-1,-1
19,18,257.412,286.365,29.713,79.396,0.742453,-1,-1,-1
19,24,783.299,165.822,18.537,39.081,0.693748,-1,-1,-1
19,26,726.723,711.655,83.150,44.345,0.691049,-1,-1,-1
19,25,19.008,468.523,59.775,59.725,0.620794,-1,-1,-1
19,30,819.583,721.968,57.772,34.032,0.586902,-1,-1,-1
19,45,295.627,278.609,22.426,48.791,0.579482,-1,-1,-1
19,27,334.756,193.503,17.771,40.455,0.559411,-1,-1,-1
19,31,167.740,546.102,53.861,86.509,0.507442,-1,-1,-1
19,48,287.963,298.778,15.897,34.225,0.409864,-1,-1,-1
19,29,542.059,270.952,28.713,52.548,0.401481,-1,-1,-1
19,21,623.487,211.241,23.362,50.809,0.250267,-1,-1,-1
19,32,742.759,282.260,27.934,35.062,0.752023,-1,-1,-1
19,38,540.366,270.515,29.703,53.269,0.709275,-1,-1,-1
19,34,515.846,276.776,31.693,51.127,0.667842,-1,-1,-1
19,35,167.341,546.242,55.032,86.052,0.633127,-1,-1,-1
19,33,154.019,381.832,47.543,41.167,0.630417,-1,-1,-1
19,36,309.953,290.788,19.865,34.942,0.518385,-1,-1,-1
19,43,0.000,490.429,28.354,38.218,0.507033,-1,-1,-1
19,39,19.226,469.055,58.709,58.349,0.501111,-1,-1,-1
19,28,322.453,285.634,17.729,40.790,0.467377,-1,-1,-1
